x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.6400325298309326,0.7374206781387329,0.5723201036453247,0.7007133960723877,0.5382394194602966,0.649394154548645,0.5198974013328552,0.6115232706069946,0.5064831376075745,0.5956231951713562,0.586434006690979,0.5319706797599792,0.5207716822624207,0.5362903475761414,0.4820329248905182,0.5381031632423401,0.45019352436065674,0.534294843673706,0.6034756302833557,0.5373702049255371,0.5244752764701843,0.5713958740234375,0.536963939666748,0.6192505359649658,0.5586719512939453,0.6288954019546509,0.6118065118789673,0.5617757439613342,0.5362218022346497,0.6072788834571838,0.5490630865097046,0.6501968502998352,0.5691539645195007,0.6523483395576477,0.6128314137458801,0.5994108319282532,0.5561708211898804,0.6388266682624817,0.5651471614837646,0.66849684715271,0.5823026895523071,0.6676902174949646,Z
0.6389176249504089,0.7341440916061401,0.5733382105827332,0.6998094916343689,0.538648247718811,0.6529029011726379,0.5205161571502686,0.6172627210617065,0.5114455223083496,0.594277560710907,0.5850151777267456,0.5301400423049927,0.5221519470214844,0.5346475839614868,0.4845643639564514,0.5354812145233154,0.4533638656139374,0.5321211218833923,0.6044061183929443,0.5333532691001892,0.5275177955627441,0.5655012726783752,0.5406939387321472,0.6148788332939148,0.5626704692840576,0.6234030723571777,0.6151326894760132,0.5560994148254395,0.5399784445762634,0.5994350910186768,0.5529194474220276,0.6437707543373108,0.5731956362724304,0.6443588137626648,0.6181848049163818,0.5936759114265442,0.5609269142150879,0.6323484182357788,0.5699988603591919,0.6625411510467529,0.5875670909881592,0.6602993011474609,Z
0.6367005109786987,0.7328562140464783,0.5716673731803894,0.6973644495010376,0.5380541682243347,0.6516910791397095,0.5202988386154175,0.6169782280921936,0.5129650235176086,0.5925840139389038,0.5866612195968628,0.5287015438079834,0.5231512188911438,0.5340823531150818,0.48593950271606445,0.5347070693969727,0.45500484108924866,0.5313938856124878,0.6067675352096558,0.531934380531311,0.5298136472702026,0.562965989112854,0.5430809855461121,0.61265629529953,0.5650857090950012,0.6220985054969788,0.6181507110595703,0.5547903180122375,0.542209804058075,0.5968906283378601,0.5550453066825867,0.6414813995361328,0.5753779411315918,0.6431205868721008,0.6215105056762695,0.5927355289459229,0.5629875063896179,0.6304407715797424,0.571524977684021,0.6612287759780884,0.5889555215835571,0.660531222820282,Z
0.6370967626571655,0.731431245803833,0.572180449962616,0.6972843408584595,0.5384657382965088,0.6534455418586731,0.5195151567459106,0.6210074424743652,0.5102494955062866,0.5945934653282166,0.586509644985199,0.5287525057792664,0.5223654508590698,0.5350256562232971,0.48518067598342896,0.5350610017776489,0.45461976528167725,0.5311505794525146,0.6060368418693542,0.5314467549324036,0.5287625193595886,0.562303900718689,0.5412601232528687,0.6123980283737183,0.5630485415458679,0.6227498054504395,0.6172457337379456,0.5539970397949219,0.5418561697006226,0.5972388982772827,0.5540246367454529,0.64212965965271,0.5734966993331909,0.6444939970970154,0.6204304099082947,0.5914928913116455,0.5630155205726624,0.6298293471336365,0.5710707306861877,0.6609289646148682,0.5877324342727661,0.6611518263816833,Z
0.6059417724609375,0.7159667611122131,0.5582700371742249,0.6829426884651184,0.525669515132904,0.6360045671463013,0.5120719075202942,0.5970094799995422,0.5249210596084595,0.5796201825141907,0.577418863773346,0.5258219242095947,0.5260793566703796,0.5184914469718933,0.4933314621448517,0.511531412601471,0.4663603901863098,0.503618061542511,0.6049262285232544,0.5260705351829529,0.5415222644805908,0.541886031627655,0.5471551418304443,0.5992510914802551,0.5646839141845703,0.6168293952941895,0.625593364238739,0.5470213890075684,0.5587459206581116,0.5726945400238037,0.5630545616149902,0.6232393383979797,0.5795297026634216,0.6331329941749573,0.6379258632659912,0.5836779475212097,0.5826822519302368,0.6078078746795654,0.5838202834129333,0.6403872966766357,0.5980631113052368,0.6442128419876099,Z
0.6288573741912842,0.733278751373291,0.5675776600837708,0.6936101913452148,0.5387910604476929,0.6465698480606079,0.5237787961959839,0.6097333431243896,0.5109341144561768,0.5780536532402039,0.5938659310340881,0.5302029848098755,0.532784104347229,0.5204625129699707,0.4955771565437317,0.5086430311203003,0.4644724130630493,0.49649643898010254,0.6129702925682068,0.531633734703064,0.5351638793945312,0.5488695502281189,0.5438992977142334,0.6034650802612305,0.5653823614120483,0.6181122660636902,0.6222681403160095,0.551317572593689,0.544738233089447,0.582373321056366,0.5530804395675659,0.6316580176353455,0.5727944374084473,0.6383110880851746,0.6223208904266357,0.5848032236099243,0.5624557733535767,0.6169264912605286,0.5680910348892212,0.6513318419456482,0.5853776931762695,0.6542648077011108,Z
0.6445955038070679,0.7471383810043335,0.5788198709487915,0.7029044032096863,0.5472555756568909,0.6490226984024048,0.5291736721992493,0.6104004383087158,0.5146007537841797,0.5909786820411682,0.5997740626335144,0.5367208123207092,0.5343818068504333,0.5302168726921082,0.4952847957611084,0.5244436264038086,0.462431937456131,0.5149663686752319,0.6157202124595642,0.5430617928504944,0.5349089503288269,0.5693581104278564,0.5470316410064697,0.6186465620994568,0.5689167380332947,0.6305558085441589,0.6221821904182434,0.567463219165802,0.5437278747558594,0.6065283417701721,0.556908130645752,0.650428295135498,0.5777314305305481,0.6537591814994812,0.6210468411445618,0.6047635674476624,0.5616912841796875,0.6397307515144348,0.5715371370315552,0.669470489025116,0.5902475714683533,0.669270932674408,Z
0.6374775767326355,0.7461832761764526,0.5723562240600586,0.7032251358032227,0.5414202213287354,0.6516059637069702,0.523387610912323,0.6140922904014587,0.5056363344192505,0.594902515411377,0.5910342931747437,0.5357715487480164,0.5244160890579224,0.5320301055908203,0.48533397912979126,0.527406632900238,0.4532982110977173,0.5185768604278564,0.6067238450050354,0.5426574349403381,0.5259436368942261,0.5698530077934265,0.5359047651290894,0.617688000202179,0.5560406446456909,0.6314624547958374,0.6126371622085571,0.5678487420082092,0.5339049100875854,0.6105591058731079,0.5461896061897278,0.6531099081039429,0.5660746693611145,0.6583946943283081,0.6105911731719971,0.6058098673820496,0.5497609376907349,0.6441572308540344,0.558940589427948,0.6741941571235657,0.5769047141075134,0.6757645010948181,Z
0.6380743980407715,0.7483454346656799,0.5716022849082947,0.7045711874961853,0.5401778221130371,0.6515259146690369,0.5211657285690308,0.6133889555931091,0.5038725137710571,0.593878984451294,0.5919351577758789,0.5367704629898071,0.5230234861373901,0.5323842167854309,0.4836192727088928,0.5278310179710388,0.4516468346118927,0.5190419554710388,0.6058796644210815,0.5434401035308838,0.5237127542495728,0.5695129036903381,0.5342539548873901,0.616722047328949,0.5549955368041992,0.6307464241981506,0.6103313565254211,0.5692055821418762,0.5310689806938171,0.6099653244018555,0.5435274243354797,0.6527159810066223,0.5638799071311951,0.6578556299209595,0.6068969964981079,0.607658863067627,0.546127200126648,0.6458899974822998,0.5554105043411255,0.6764686107635498,0.5738318562507629,0.677279531955719,Z
0.6317580342292786,0.7487005591392517,0.5644115805625916,0.7055853605270386,0.5320134162902832,0.6534308791160583,0.5119168162345886,0.6165916323661804,0.49424418807029724,0.5985467433929443,0.5827735066413879,0.5359598994255066,0.5128594040870667,0.5355204343795776,0.4736412465572357,0.5326139330863953,0.4415052533149719,0.5255802273750305,0.5962846875190735,0.544227659702301,0.5129892826080322,0.5746004581451416,0.5247403383255005,0.6221335530281067,0.5457133054733276,0.6360679864883423,0.6012662649154663,0.5707592964172363,0.5229012370109558,0.6128940582275391,0.5360299944877625,0.6550280451774597,0.5553479790687561,0.6599878072738647,0.5992398262023926,0.6096211671829224,0.540621817111969,0.6473246216773987,0.5500475764274597,0.6773830652236938,0.5674338340759277,0.6782314777374268,Z
0.630647599697113,0.7490917444229126,0.5647704005241394,0.7083863615989685,0.5318860411643982,0.6566436886787415,0.5126645565032959,0.6189930438995361,0.49602368474006653,0.5992292165756226,0.5814054608345032,0.5381530523300171,0.5121868252754211,0.5361668467521667,0.47270235419273376,0.5342280864715576,0.4405912458896637,0.5284411311149597,0.5954045057296753,0.5443073511123657,0.5135884284973145,0.576288640499115,0.5259830951690674,0.6225656270980835,0.5471064448356628,0.6352906823158264,0.6003822088241577,0.5694729089736938,0.5217375755310059,0.6151576042175293,0.5360029935836792,0.6567869782447815,0.556367814540863,0.6613871455192566,0.5981689691543579,0.6077015399932861,0.5382895469665527,0.6478782892227173,0.5484325885772705,0.6778319478034973,0.5666441917419434,0.6790233850479126,Z
0.6361044049263,0.7455233931541443,0.570622444152832,0.7051729559898376,0.5388714671134949,0.6545850038528442,0.5185380578041077,0.6177547574043274,0.4967905282974243,0.6009954214096069,0.590060293674469,0.5381267666816711,0.5208436846733093,0.5349748134613037,0.4822075366973877,0.530431866645813,0.45001327991485596,0.5224648118019104,0.6032295227050781,0.5442702174186707,0.5197043418884277,0.5737172365188599,0.5334219932556152,0.6200809478759766,0.5555042624473572,0.6322129368782043,0.606742262840271,0.5695546865463257,0.5276378989219666,0.6122207045555115,0.542344868183136,0.6530916690826416,0.5632615089416504,0.6560196876525879,0.6029970049858093,0.6080706715583801,0.5449721813201904,0.6476483345031738,0.5549752712249756,0.6756469011306763,0.5727500319480896,0.6744171380996704,Z
0.6393324136734009,0.7452392578125,0.5741904973983765,0.7065107822418213,0.5427472591400146,0.6556124687194824,0.5233359932899475,0.6169508099555969,0.5035667419433594,0.5964694023132324,0.5941927433013916,0.5386885404586792,0.5257125496864319,0.5332823991775513,0.486528217792511,0.5288488268852234,0.4536835849285126,0.5208946466445923,0.6080441474914551,0.5436615943908691,0.5251514911651611,0.5700047016143799,0.5384190678596497,0.6187825798988342,0.5605193972587585,0.632988691329956,0.6119579076766968,0.5675663352012634,0.5326101183891296,0.6093993186950684,0.547478437423706,0.6531498432159424,0.5686864256858826,0.6579468846321106,0.6084824800491333,0.604567289352417,0.5500290989875793,0.6436339020729065,0.5601916313171387,0.6739268898963928,0.5779634118080139,0.6743674278259277,Z
0.6377872824668884,0.7459254264831543,0.5709459781646729,0.7032611966133118,0.5410962700843811,0.6510436534881592,0.5230665802955627,0.6138314008712769,0.5041772127151489,0.5945515632629395,0.59200519323349,0.5361833572387695,0.5241068005561829,0.5332735180854797,0.4851541817188263,0.529388964176178,0.45317989587783813,0.520156979560852,0.606773316860199,0.5426524877548218,0.5243740081787109,0.571012020111084,0.5355305075645447,0.6193706393241882,0.5566198825836182,0.6330346465110779,0.6120307445526123,0.5676988363265991,0.5326374173164368,0.6113699674606323,0.5458600521087646,0.6546764969825745,0.5666171908378601,0.659847617149353,0.6092753410339355,0.6048239469528198,0.5482822060585022,0.6450042724609375,0.5578323602676392,0.6759346723556519,0.5763561725616455,0.6770007014274597,Z
0.6360037326812744,0.7491260766983032,0.5689752697944641,0.7071059346199036,0.5372438430786133,0.6563680768013,0.5175353288650513,0.6205284595489502,0.49987998604774475,0.5986630916595459,0.5886054635047913,0.5367294549942017,0.5186253190040588,0.5355862975120544,0.4793946444988251,0.532355785369873,0.4476884603500366,0.5238304138183594,0.6025936603546143,0.5438123941421509,0.5187017917633057,0.5729495286941528,0.5306501984596252,0.6212435364723206,0.5520336627960205,0.6345677971839905,0.6070652008056641,0.5702778100967407,0.5277659893035889,0.6123735308647156,0.5411190986633301,0.6548657417297363,0.5612587928771973,0.6584554314613342,0.6035186052322388,0.6089293956756592,0.5441840291023254,0.6481006145477295,0.5538194179534912,0.6787809729576111,0.571508526802063,0.6785829067230225,Z
0.6286352872848511,0.7484591007232666,0.5621870756149292,0.7056363821029663,0.5295995473861694,0.6522260904312134,0.5096670389175415,0.6144163608551025,0.4912404417991638,0.5993674397468567,0.5786738991737366,0.5355255603790283,0.5089477896690369,0.535861611366272,0.46919792890548706,0.5344215035438538,0.43681812286376953,0.5284119248390198,0.5929492712020874,0.5431094169616699,0.509453535079956,0.5762700438499451,0.5220862627029419,0.6224376559257507,0.543674111366272,0.6347090601921082,0.5982057452201843,0.5705146789550781,0.5198213458061218,0.6134775876998901,0.5331563353538513,0.654016375541687,0.5532200336456299,0.657563328742981,0.5955423712730408,0.6101635694503784,0.5363525748252869,0.648324728012085,0.545318603515625,0.6777851581573486,0.5627098679542542,0.6781314015388489,Z
0.6356188654899597,0.7472473382949829,0.5700297951698303,0.708869218826294,0.5371183156967163,0.6588094830513,0.5163943767547607,0.6218684911727905,0.49760717153549194,0.6032186150550842,0.5874461531639099,0.5413016676902771,0.5189948081970215,0.5393252372741699,0.4794269800186157,0.5370808839797974,0.4472690224647522,0.5309512615203857,0.600435733795166,0.5462051033973694,0.5181285738945007,0.5782650709152222,0.530220627784729,0.6259358525276184,0.551826536655426,0.6390396356582642,0.6046218276023865,0.5702753067016602,0.5263426899909973,0.6171365976333618,0.5403941869735718,0.6591343879699707,0.5609390139579773,0.6632164716720581,0.6016449928283691,0.6072699427604675,0.5428470969200134,0.6493822932243347,0.5528382658958435,0.6794540882110596,0.5708369612693787,0.6801000237464905,Z
0.6239068508148193,0.7477913498878479,0.5580660700798035,0.7094857692718506,0.5244269967079163,0.659235417842865,0.5048316717147827,0.62287837266922,0.4881759285926819,0.6045488715171814,0.5682057738304138,0.5409772396087646,0.5008469820022583,0.5427461862564087,0.46087995171546936,0.5440055727958679,0.42801058292388916,0.5426861643791199,0.5831041932106018,0.5473121404647827,0.5037970542907715,0.5846289992332458,0.517277181148529,0.6293371915817261,0.538321852684021,0.6410019993782043,0.589915931224823,0.5730681419372559,0.5131712555885315,0.6217941045761108,0.528373658657074,0.6618877649307251,0.5485358834266663,0.6649407744407654,0.5906046032905579,0.6120630502700806,0.5314131379127502,0.6554734706878662,0.5417868494987488,0.684198260307312,0.5592541098594666,0.6840442419052124,Z
0.6242300868034363,0.7488185167312622,0.5564711093902588,0.7096031308174133,0.522161602973938,0.6556586623191833,0.5030975937843323,0.6185190081596375,0.48799943923950195,0.6028861999511719,0.5672913193702698,0.5406439900398254,0.4994056224822998,0.5425819158554077,0.4587496817111969,0.5443529486656189,0.4255487322807312,0.5431106686592102,0.582248866558075,0.5476752519607544,0.5030582547187805,0.584179699420929,0.5164403915405273,0.6281690001487732,0.5376579761505127,0.6390987634658813,0.5889627933502197,0.5742263793945312,0.5123871564865112,0.6221332550048828,0.5274945497512817,0.6616785526275635,0.5476433634757996,0.663618266582489,0.5893059372901917,0.6136385202407837,0.529981255531311,0.6557344794273376,0.5409255623817444,0.6843964457511902,0.5587100982666016,0.6835193634033203,Z
0.6237660050392151,0.7488882541656494,0.5569621324539185,0.7089473009109497,0.5228763818740845,0.6565895080566406,0.5036142468452454,0.620526909828186,0.4885307252407074,0.6061081290245056,0.5668940544128418,0.5410035252571106,0.49953722953796387,0.5426647067070007,0.459394633769989,0.5436897277832031,0.42651522159576416,0.5424145460128784,0.5817912817001343,0.5482548475265503,0.5034091472625732,0.5856966376304626,0.5170776844024658,0.6286263465881348,0.5380236506462097,0.6390174627304077,0.5886020064353943,0.5746370553970337,0.5124463438987732,0.6227549314498901,0.5274145603179932,0.6614335179328918,0.5473286509513855,0.6633469462394714,0.5893522500991821,0.6139412522315979,0.5303189754486084,0.6565247178077698,0.5409126281738281,0.6849316954612732,0.5584301352500916,0.684417724609375,Z
0.6215271353721619,0.7495379447937012,0.5552741885185242,0.7084612250328064,0.5211490392684937,0.6556544899940491,0.5019428730010986,0.6190064549446106,0.48626720905303955,0.600670576095581,0.5644991397857666,0.5399501919746399,0.49641546607017517,0.5418630242347717,0.45599275827407837,0.5430947542190552,0.42316675186157227,0.5415213108062744,0.5787343382835388,0.5477885007858276,0.49973616003990173,0.5844405293464661,0.5131017565727234,0.628093957901001,0.5341112613677979,0.6392297148704529,0.5846795439720154,0.574614942073822,0.5087162852287292,0.6227393746376038,0.5234598517417908,0.6616095304489136,0.5433062314987183,0.6638383269309998,0.584379255771637,0.6143110394477844,0.5258315205574036,0.65605628490448,0.5364622473716736,0.6845133304595947,0.5541400909423828,0.6841893196105957,Z
0.6223146319389343,0.7500521540641785,0.5561370253562927,0.70893794298172,0.5218403339385986,0.6563745141029358,0.5015342831611633,0.6197589039802551,0.48486003279685974,0.602487325668335,0.5654349327087402,0.5407387018203735,0.4974163770675659,0.542453408241272,0.45736604928970337,0.5432113409042358,0.424498051404953,0.5410693883895874,0.5789631605148315,0.5484097599983215,0.49984556436538696,0.585049033164978,0.5143156051635742,0.6276379227638245,0.5356493592262268,0.6377453804016113,0.584382951259613,0.5751568078994751,0.5082671642303467,0.6242470741271973,0.5236694812774658,0.6624358296394348,0.5434156656265259,0.6639698147773743,0.5836021900177002,0.6150954365730286,0.525080144405365,0.6580378413200378,0.5364041328430176,0.6856924891471863,0.5541935563087463,0.6847532987594604,Z
0.6228280663490295,0.7483047246932983,0.556287944316864,0.7084961533546448,0.5219236016273499,0.6570442318916321,0.5018199682235718,0.6204864382743835,0.4863637089729309,0.6040375828742981,0.565934419631958,0.5404162406921387,0.49816349148750305,0.5416151285171509,0.457931786775589,0.5425031781196594,0.42501986026763916,0.5406198501586914,0.5799229741096497,0.5475159883499146,0.5012043714523315,0.5839377641677856,0.5150119066238403,0.6280261874198914,0.5361537933349609,0.6388658881187439,0.5857087969779968,0.5738856792449951,0.509632408618927,0.6226871013641357,0.5245428681373596,0.6622115969657898,0.5444194674491882,0.6643959879875183,0.5851647853851318,0.6135581135749817,0.5266848206520081,0.6572441458702087,0.5378208756446838,0.6853772401809692,0.555820882320404,0.684102475643158,Z
0.6240836381912231,0.748216450214386,0.5586580634117126,0.7072632908821106,0.5246725082397461,0.6558244228363037,0.503592848777771,0.6210119724273682,0.48585203289985657,0.6059927940368652,0.5685961842536926,0.5406128168106079,0.4999586343765259,0.542179524898529,0.4602116048336029,0.5428475737571716,0.427755743265152,0.5412574410438538,0.5819069743156433,0.5488311052322388,0.5023066401481628,0.5819762349128723,0.5159456133842468,0.6243758201599121,0.5368692874908447,0.635996401309967,0.5872175693511963,0.5755974054336548,0.5102683901786804,0.6205722689628601,0.5248295068740845,0.6592308282852173,0.5445972084999084,0.6622631549835205,0.5865182876586914,0.6154757738113403,0.5273536443710327,0.6579455137252808,0.5380358695983887,0.6852460503578186,0.5558171272277832,0.6840994358062744,Z
0.6240448951721191,0.7569723725318909,0.5561129450798035,0.7178599834442139,0.5211539268493652,0.6631381511688232,0.5007083415985107,0.6267845034599304,0.48223862051963806,0.6109637022018433,0.5657248497009277,0.5476515293121338,0.4963030517101288,0.5494022965431213,0.45578670501708984,0.551300048828125,0.42304527759552,0.5507404804229736,0.5796591639518738,0.5568305253982544,0.4996422231197357,0.5917686820030212,0.513800859451294,0.6346551179885864,0.535254955291748,0.6454203128814697,0.5853173136711121,0.584976851940155,0.5084335803985596,0.6320627927780151,0.5243069529533386,0.6700289249420166,0.5446200966835022,0.6712465882301331,0.5845380425453186,0.6258144974708557,0.526074230670929,0.6670868396759033,0.5376472473144531,0.6940097808837891,0.555950939655304,0.6918604373931885,Z
0.6243223547935486,0.757520318031311,0.5564588308334351,0.7181726694107056,0.5213723182678223,0.6633516550064087,0.5006856918334961,0.6266822218894958,0.48233887553215027,0.6112615466117859,0.5659312605857849,0.5476247072219849,0.49617722630500793,0.5494151711463928,0.45557183027267456,0.5511592626571655,0.42274871468544006,0.5503605008125305,0.5796395540237427,0.5569580793380737,0.49958905577659607,0.5922539830207825,0.5138173699378967,0.6351833939552307,0.5352701544761658,0.646199643611908,0.5851394534111023,0.5852473378181458,0.5081934928894043,0.6321434378623962,0.524103045463562,0.6701774597167969,0.5444900989532471,0.6718063354492188,0.5844516754150391,0.626215934753418,0.5260584354400635,0.6676157116889954,0.5376198291778564,0.6945160031318665,0.5559496879577637,0.6925535202026367,Z
